Tiempo de transaccion (ms);403;19;72;30;19;12;20;54;21;12;19;36;84;13;11;10;11;10;10;9;15;10;10;8;9;8;7;16;7;9;11;13;12;21;34;10;15;7;10;6;12;7;7;9;29;25;35;23;16;24;7;9;7;5;7;15;19;47;14;12;6;35;10;22;12;11;7;24;6;5;5;5;5;6;6;8;4;7;11;8;5;5;7;4;3;12;5;4;6;12;7;6;10;9;31;17;11;4;5;13;4;15;36;10;6;4;12;5;3;5;17;7;7;3;6;4;5;15;6;6;4;4;6;3;6;5;5;5;8;6;4;3;4;14;4;5;4;5;7;4;14;5;3;4;4;5;7;17;14;3;4;5;4;13;5;13;3;3;3;6;3;3;5;5;4;6;4;3;4;4;7;3;8;3;3;3;20;3;3;5;5;12;6;6;4;6;6;5;4;5;10;10;10;13;4;12;6;3;4;6
% Antes;0.0;56.6;47.9;20.3;40.0;39.8;11.9;16.9;23.7;35.6;34.6;42.2;21.2;43.2;57.2;43.3;38.7;56.9;42.6;31.0;57.0;29.7;39.3;25.3;34.3;46.5;64.3;17.4;43.9;47.0;40.4;36.5;57.3;38.2;33.5;34.1;48.9;31.2;52.9;43.2;87.2;39.3;46.6;36.5;2.5;17.8;19.6;14.1;25.6;9.9;13.0;3.9;1.9;2.4;1.7;2.1;24.5;24.5;40.1;27.0;3.3;4.4;13.7;4.1;6.7;7.7;2.7;1.7;3.6;2.3;22.2;18.5;24.3;23.1;2.2;2.1;3.2;2.8;1.7;2.9;3.4;5.7;3.3;5.7;1.6;1.4;8.5;1.2;1.3;4.1;2.2;4.4;1.6;20.6;2.5;25.8;27.1;13.3;1.5;11.7;1.9;1.3;3.5;13.8;17.3;15.7;1.6;6.6;4.4;1.8;1.4;16.8;2.3;3.3;1.6;2.3;1.3;1.5;24.2;22.5;16.7;13.1;7.3;9.7;1.7;11.8;2.3;1.9;15.3;15.6;13.4;1.5;5.1;1.9;18.8;15.8;23.1;7.6;1.4;20.0;1.6;1.9;2.3;1.1;16.4;4.2;1.3;15.6;4.1;16.5;20.0;11.0;22.4;23.0;9.0;1.1;22.2;1.4;4.6;1.5;11.3;1.4;1.2;5.8;1.9;6.3;1.2;1.2;1.2;1.7;1.4;8.2;1.5;1.7;1.1;1.4;1.3;3.0;1.2;2.1;8.1;2.7;2.1;1.5;1.5;1.5;20.3;1.5;1.3;1.9;3.2;2.1;3.1;1.8;2.8;1.3;1.7;1.3;5.8;1.3
% Durante;34.0;45.8;8.9;13.0;37.7;36.3;10.5;23.4;24.9;17.4;12.1;29.0;29.7;39.2;50.6;44.3;22.9;21.6;40.5;49.6;21.5;29.7;46.1;37.1;30.1;33.0;51.8;11.8;37.5;27.7;34.3;38.8;33.9;33.0;23.5;36.7;41.0;37.5;29.1;61.5;65.2;40.6;18.2;10.2;8.3;8.0;3.4;8.6;11.6;4.3;10.2;18.9;16.4;15.5;15.5;25.6;27.1;23.3;26.7;23.3;30.5;21.6;13.3;16.5;5.7;22.2;8.6;2.8;14.3;26.8;39.0;39.0;37.7;15.1;25.8;15.8;23.3;18.7;27.1;10.9;15.9;30.3;17.4;36.2;16.0;27.4;12.8;13.2;17.1;7.3;16.4;10.3;16.8;16.5;23.2;37.6;37.3;22.6;34.5;12.6;16.6;9.8;21.0;9.0;18.2;14.7;20.6;20.5;17.6;10.8;69.2;20.5;13.9;17.5;11.1;16.3;16.3;9.0;30.9;11.7;22.6;22.7;16.1;16.1;11.5;42.8;16.8;34.7;33.3;36.7;16.5;22.1;17.1;12.6;16.8;16.9;31.4;33.1;21.3;17.6;13.9;10.3;17.4;30.1;18.4;10.5;8.6;14.0;10.2;24.0;37.2;16.6;31.1;28.0;11.6;5.3;16.8;17.6;17.9;17.6;18.2;17.7;38.4;17.6;37.0;15.4;15.8;18.1;8.5;17.7;10.8;17.2;11.8;16.7;17.2;15.7;12.3;14.6;12.4;20.7;41.4;9.2;14.4;10.4;14.8;13.2;11.1;17.3;16.6;28.3;14.7;26.9;16.3;10.3;16.4;4.5;11.1;15.1;15.9;8.9
% Despues;34.8;38.4;12.5;32.9;57.5;28.7;20.1;22.8;27.9;23.9;20.1;37.9;34.5;38.0;25.4;52.5;42.6;42.1;48.9;64.3;55.6;24.5;23.5;26.9;43.0;63.4;48.2;55.9;44.6;30.0;42.9;31.5;39.5;39.7;39.8;39.8;33.1;45.1;47.0;52.8;36.9;46.3;30.5;17.4;12.9;18.4;6.4;5.6;16.6;8.6;16.4;17.7;15.6;28.8;11.5;37.5;37.7;26.2;43.6;14.0;21.3;18.2;18.0;15.9;32.4;23.8;16.2;16.2;42.1;40.0;41.4;40.5;36.4;15.9;17.1;17.3;18.1;14.9;26.7;9.4;27.2;38.2;18.4;25.1;23.3;11.9;18.2;18.4;27.6;18.2;41.2;22.6;21.6;5.3;15.5;34.8;32.5;28.1;38.2;7.8;18.6;30.7;15.8;30.3;36.4;18.1;27.8;38.5;18.4;16.6;12.5;36.6;35.6;15.6;11.7;35.1;14.2;14.1;41.5;19.4;39.4;17.6;46.3;16.1;15.6;31.2;22.7;41.2;14.1;23.2;12.1;25.0;16.6;4.5;19.2;32.7;33.2;11.8;32.9;18.9;3.4;13.8;17.7;38.3;41.8;17.6;16.8;25.3;16.4;38.6;32.0;14.9;39.0;35.9;19.3;14.6;17.8;33.0;15.8;28.0;17.8;17.3;40.3;8.7;37.2;8.5;35.2;23.7;18.5;18.9;37.6;18.4;4.8;16.6;16.1;17.6;16.1;18.7;18.4;40.5;26.8;19.5;9.7;17.7;11.8;27.0;17.4;12.7;19.2;31.8;24.2;20.1;21.8;21.5;16.9;18.4;14.7;35.4;18.5;23.7
Conexiones perdidas;0
